date,code,side,entry,exit,entry_ts,exit_ts,entry_z,exit_z,pnl
2026-03-31,57130,-1,8939.0,8924.0,2026-03-31 14:01:00,2026-03-31 14:16:00,1.8463086442800967,0.009112211371051785,7.944953542951853e-05
2026-03-31,57130,-1,8941.0,8928.0,2026-03-31 14:17:00,2026-03-31 15:05:00,1.5548974994475306,0.005727136005750589,-0.00014496588577413562
2026-04-01,57130,-1,9514.0,9462.0,2026-04-01 10:00:00,2026-04-01 10:06:00,2.970165259225805,-0.03417468855183362,0.003880620801133364
2026-04-01,57130,-1,9505.0,9502.0,2026-04-01 10:24:00,2026-04-01 14:01:00,2.2356477535393102,0.095698941520027,-0.0012843268243371156
2026-04-01,57130,-1,9520.0,9605.0,2026-04-01 14:17:00,2026-04-01 15:24:00,,,-0.010488947417245995
2026-04-02,57130,1,9690.0,9833.0,2026-04-02 10:06:00,2026-04-02 10:10:00,-1.8883638277650523,-0.01776732799344697,0.013049649895344202
2026-04-02,57130,1,9600.0,9226.0,2026-04-02 10:17:00,2026-04-02 15:24:00,,,-0.041337513338161755
2026-04-03,57130,1,9493.0,9548.0,2026-04-03 10:00:00,2026-04-03 10:52:00,-4.476211564209394,-0.13060097835920673,0.004177023576922301
2026-04-03,57130,1,9489.0,9529.0,2026-04-03 11:05:00,2026-04-03 14:58:00,-1.9460651133035047,-0.12245013208530793,0.002606547374429719
2026-04-03,57130,1,9497.0,9501.0,2026-04-03 15:01:00,2026-04-03 15:24:00,,,-0.0011789030362030096
2026-04-06,57130,-1,9607.0,9548.0,2026-04-06 10:00:00,2026-04-06 10:08:00,3.3501211745595794,0.0437565012328565,0.0045602909510177895
2026-04-06,57130,-1,9590.0,9552.0,2026-04-06 10:22:00,2026-04-06 10:32:00,1.5124361288879633,0.1287511119393945,0.002370332245100553
2026-04-06,57130,1,9524.0,9535.0,2026-04-06 10:48:00,2026-04-06 11:22:00,-1.5620401918937779,-0.28138145120418195,-0.0004456895722339926
2026-04-06,57130,1,9454.0,9531.0,2026-04-06 12:30:00,2026-04-06 12:36:00,-2.5269314615081813,-0.17546264750300936,0.006511711584444185
2026-04-06,57130,-1,9561.0,9539.0,2026-04-06 13:02:00,2026-04-06 13:19:00,1.6399720444652166,0.29710128620497817,0.0007036659402379875
2026-04-06,57130,-1,9556.0,9536.0,2026-04-06 13:34:00,2026-04-06 14:30:00,2.6035043356713556,-0.2093547891907636,0.0004951191405691442
2026-04-06,57130,1,9492.0,9479.0,2026-04-06 14:40:00,2026-04-06 15:24:00,,,-0.0029705131026125306
2026-04-07,57130,-1,9568.0,9508.0,2026-04-07 10:07:00,2026-04-07 10:10:00,1.7638932850045967,-0.15878177724139292,0.0046906477103283994
2026-04-07,57130,-1,9561.0,9517.0,2026-04-07 10:16:00,2026-04-07 10:42:00,1.674661937633274,-0.13725533571867,0.0030126510131027254
2026-04-07,57130,-1,9581.0,9522.0,2026-04-07 10:46:00,2026-04-07 10:51:00,2.013298911132595,-0.027793025734015202,0.004577059896409298
2026-04-07,57130,1,9474.0,9492.0,2026-04-07 11:07:00,2026-04-07 13:49:00,-1.813516705588366,-0.276833301442747,0.00029813407195713125
2026-04-07,57130,1,9472.0,9500.0,2026-04-07 13:56:00,2026-04-07 14:25:00,-1.5049827453285682,0.21979652874840455,0.0013517204648453428
2026-04-07,57130,1,9478.0,9494.0,2026-04-07 14:28:00,2026-04-07 14:31:00,-1.674324229764558,-0.2791511781185194,8.669658372966707e-05
2026-04-07,57130,-1,9517.0,9592.0,2026-04-07 14:39:00,2026-04-07 15:24:00,,,-0.009449744635006741
2026-04-08,57130,1,10080.0,10125.0,2026-04-08 10:21:00,2026-04-08 10:38:00,-1.610010915721768,-0.1510220038315088,0.0028543503493803747
2026-04-08,57130,-1,10195.0,10370.0,2026-04-08 10:43:00,2026-04-08 15:24:00,,,-0.018619618215017446
2026-04-09,57130,1,9928.0,9989.0,2026-04-09 10:00:00,2026-04-09 12:37:00,-3.9404566260402225,0.055270285753321914,0.004525439647706554
2026-04-09,57130,1,9927.0,9977.0,2026-04-09 12:41:00,2026-04-09 12:55:00,-1.5418938009376497,-0.26969623439779333,0.003424126323785361
2026-04-09,57130,1,9941.0,9980.0,2026-04-09 13:01:00,2026-04-09 13:07:00,-1.8117999189504657,-0.2516310886915891,0.0023154710933646376
2026-04-09,57130,1,9961.0,9976.0,2026-04-09 13:14:00,2026-04-09 14:19:00,-2.1426476460028394,-0.26940053713576323,-9.525978529325999e-05
2026-04-09,57130,1,9948.0,9922.0,2026-04-09 14:22:00,2026-04-09 15:24:00,,,-0.004217012062301132
2026-04-10,57130,-1,9970.0,9930.0,2026-04-10 10:03:00,2026-04-10 10:07:00,1.589334765765488,0.1403122501906509,0.002420105916665776
2026-04-10,57130,-1,9990.0,9947.0,2026-04-10 10:12:00,2026-04-10 11:04:00,2.2326724213619507,0.04060724379205881,0.002713594490185241
2026-04-10,57130,-1,10005.0,9966.0,2026-04-10 12:31:00,2026-04-10 13:05:00,1.9799286668236198,0.1806569880430607,0.002305668176483957
2026-04-10,57130,-1,9984.0,9962.0,2026-04-10 13:19:00,2026-04-10 13:32:00,1.6692035696582728,0.25724306359466376,0.0006059569759802269
2026-04-10,57130,1,9935.0,9956.0,2026-04-10 13:39:00,2026-04-10 14:14:00,-2.1647621796090193,-0.1964382581907838,0.0005115085015654941
2026-04-10,57130,-1,9991.0,9967.0,2026-04-10 14:27:00,2026-04-10 15:04:00,1.5349395837526723,0.24464942632234285,0.00080505176556235
2026-04-10,57130,-1,10000.0,10000.0,2026-04-10 15:24:00,2026-04-10 15:24:00,,,-0.0016
2026-04-13,57130,1,9905.0,9904.0,2026-04-13 10:00:00,2026-04-13 15:24:00,,,-0.0017009642082739748
2026-04-14,57130,-1,10335.0,10290.0,2026-04-14 10:00:00,2026-04-14 12:30:00,2.935827671418749,-0.21652216570148544,0.0027636432877733534
2026-04-14,57130,-1,10360.0,10310.0,2026-04-14 12:47:00,2026-04-14 13:39:00,2.4904974974628136,0.2517254103721849,0.0032379388024684893
2026-04-14,57130,-1,10340.0,10345.0,2026-04-14 13:45:00,2026-04-14 15:24:00,,,-0.002083442117223375
2026-04-15,57130,-1,11135.0,10670.0,2026-04-15 10:00:00,2026-04-15 15:24:00,,,0.041057235395669
2026-04-16,57130,1,10580.0,11040.0,2026-04-16 10:05:00,2026-04-16 15:24:00,,,0.040959614418795906
2026-04-17,57130,1,10355.0,10265.0,2026-04-17 10:00:00,2026-04-17 15:24:00,,,-0.010329444376650567
2026-04-20,57130,-1,10185.0,10130.0,2026-04-20 10:00:00,2026-04-20 11:27:00,4.854908020050161,0.16996078135020923,0.0038147314181771093
2026-04-20,57130,-1,10155.0,10130.0,2026-04-20 12:31:00,2026-04-20 12:40:00,1.6792851600048209,0.09270231533619043,0.0008648767717559819
2026-04-20,57130,-1,10160.0,10135.0,2026-04-20 12:55:00,2026-04-20 13:11:00,2.683183971461894,0.2795397672216081,0.0008636622463724702
2026-04-20,57130,1,10100.0,10125.0,2026-04-20 13:29:00,2026-04-20 14:13:00,-1.8282854641253263,-0.15432692170788656,0.0008721891453890727
2026-04-20,57130,1,10095.0,10060.0,2026-04-20 14:26:00,2026-04-20 15:24:00,,,-0.005073087093207658
2026-04-21,57130,-1,10155.0,10145.0,2026-04-21 10:00:00,2026-04-21 10:40:00,1.5573213399720784,0.25852965856510823,-0.0006147782454300635
2026-04-21,57130,-1,10175.0,10150.0,2026-04-21 10:45:00,2026-04-21 12:42:00,1.6190615017088494,-0.16720513708055246,0.0008600258408623114
2026-04-21,57130,-1,10185.0,10150.0,2026-04-21 12:49:00,2026-04-21 13:18:00,2.08634404381691,-0.2656889364957013,0.00184234419097279
2026-04-21,57130,-1,10190.0,10275.0,2026-04-21 13:23:00,2026-04-21 15:24:00,,,-0.0099069131476648
2026-04-22,57130,1,9889.0,9926.0,2026-04-22 10:00:00,2026-04-22 10:22:00,-2.2983885974037763,0.2965978801444875,0.002134548877395369
2026-04-22,57130,-1,9976.0,9921.0,2026-04-22 10:24:00,2026-04-22 10:28:00,1.6367664908759783,0.017813335448471995,0.003928485709969865
2026-04-22,57130,-1,9944.0,9933.0,2026-04-22 11:02:00,2026-04-22 14:03:00,1.5962367433911038,-0.24300788803056245,-0.0004931930248088937
2026-04-22,57130,-1,10010.0,10030.0,2026-04-22 14:16:00,2026-04-22 15:24:00,,,-0.003596008646714878
2026-04-23,57130,1,9972.0,9778.0,2026-04-23 10:00:00,2026-04-23 15:24:00,,,-0.021246201504857593
2026-04-24,57130,1,9760.0,9785.0,2026-04-24 10:01:00,2026-04-24 10:54:00,-1.527339493351793,0.01634311737078898,0.0009582004230383478
2026-04-24,57130,-1,9800.0,9789.0,2026-04-24 11:16:00,2026-04-24 11:25:00,1.605989118936456,0.21954459543442045,-0.0004769206027670683
2026-04-24,57130,1,9734.0,9760.0,2026-04-24 12:30:00,2026-04-24 14:53:00,-2.8088325256255318,0.027998405284416317,0.0010674890137385284
2026-04-24,57130,-1,9845.0,9760.0,2026-04-24 15:00:00,2026-04-24 15:18:00,2.2474098992597975,-0.17182347681638047,0.00707131166608771
2026-04-27,57130,-1,9615.0,9635.0,2026-04-27 10:00:00,2026-04-27 15:24:00,,,-0.003677922825586613
2026-04-28,57130,-1,9914.0,9870.0,2026-04-28 10:00:00,2026-04-28 11:00:00,1.8779636865008353,0.25642802777573925,0.002848046152991948
2026-04-28,57130,-1,9926.0,9862.0,2026-04-28 11:18:00,2026-04-28 11:21:00,1.6551898452299072,-0.09888565848047849,0.004868589363314668
2026-04-28,57130,1,9738.0,9635.0,2026-04-28 12:30:00,2026-04-28 15:24:00,,,-0.012233455894179422
2026-04-30,57130,1,9372.0,9386.0,2026-04-30 10:28:00,2026-04-30 11:00:00,-1.5773948054098217,-0.10297942101476128,-0.00010730327332325834
2026-04-30,57130,1,9343.0,9379.0,2026-04-30 11:29:00,2026-04-30 12:45:00,-3.5710363144700703,-0.17223872972707746,0.0022457477159828184
2026-04-30,57130,-1,9420.0,9387.0,2026-04-30 13:14:00,2026-04-30 13:20:00,3.4661598817389763,0.24163568978640573,0.0019093352334169681
2026-04-30,57130,1,9360.0,9381.0,2026-04-30 13:30:00,2026-04-30 13:42:00,-1.6828265340249289,-0.14866836761792535,0.000641076654313237
2026-04-30,57130,-1,9415.0,9385.0,2026-04-30 13:45:00,2026-04-30 13:51:00,2.04796557732237,0.07126446160247273,0.001591492070643555
2026-04-30,57130,-1,9407.0,9385.0,2026-04-30 14:05:00,2026-04-30 14:57:00,1.5310466372591423,-0.19691617361012898,0.0007414229513422637
2026-04-30,57130,1,9358.0,9370.0,2026-04-30 15:16:00,2026-04-30 15:24:00,,,-0.000318496193693717
2026-05-01,57130,-1,9461.0,9574.0,2026-05-01 10:00:00,2026-05-01 15:24:00,,,-0.013473005248010084
2026-05-07,57130,1,9937.0,9992.0,2026-05-07 10:03:00,2026-05-07 10:07:00,-1.9258355862599255,-0.11432961128451813,0.003919608574050334
2026-05-07,57130,-1,10025.0,10020.0,2026-05-07 10:37:00,2026-05-07 14:26:00,2.0258374391365903,-0.10677528517217871,-0.0011011224640859103
2026-05-07,57130,-1,10045.0,10085.0,2026-05-07 14:32:00,2026-05-07 15:24:00,,,-0.005574173139277357
2026-05-08,57130,1,10120.0,10175.0,2026-05-08 10:00:00,2026-05-08 10:15:00,-1.668073075560685,-0.19616928296160008,0.0038200674693391135
2026-05-08,57130,1,10135.0,10170.0,2026-05-08 10:20:00,2026-05-08 12:31:00,-1.8037897821433926,0.2672238260684239,0.001847430156505254
2026-05-08,57130,-1,10245.0,10570.0,2026-05-08 12:56:00,2026-05-08 15:24:00,,,-0.03283001819128316
2026-05-11,57130,1,10260.0,10325.0,2026-05-11 10:00:00,2026-05-11 12:51:00,-4.693612628827042,-0.24195053622781906,0.0047152991044729356
2026-05-11,57130,1,10290.0,10330.0,2026-05-11 13:01:00,2026-05-11 13:30:00,-1.649475404937887,-0.05294238405214391,0.0022797332855888494
2026-05-11,57130,1,10300.0,10080.0,2026-05-11 13:35:00,2026-05-11 14:45:00,-1.5233914143888918,0.1665397316671236,-0.023190632592367498
2026-05-11,57130,-1,10140.0,10085.0,2026-05-11 15:17:00,2026-05-11 15:24:00,,,0.003838826756861982
2026-05-12,57130,1,10755.0,10825.0,2026-05-12 10:03:00,2026-05-12 10:14:00,-2.089753139573068,0.1317608101889924,0.004887511168860225
2026-05-12,57130,1,10730.0,10795.0,2026-05-12 10:37:00,2026-05-12 12:31:00,-1.535419286407439,-0.06975284876355377,0.004439507324163534
2026-05-12,57130,1,10705.0,10785.0,2026-05-12 12:35:00,2026-05-12 13:35:00,-2.2438706954060037,-0.15818173620829884,0.0058453577994735115
2026-05-12,57130,1,10720.0,10715.0,2026-05-12 13:39:00,2026-05-12 15:24:00,,,-0.0020665267171155973
2026-05-13,57130,-1,10930.0,10920.0,2026-05-13 10:00:00,2026-05-13 12:31:00,4.410850937258736,0.04535096672723165,-0.0006846681283117963
2026-05-13,57130,1,10825.0,10910.0,2026-05-13 12:55:00,2026-05-13 13:32:00,-1.5403568245930082,-0.010157101305232542,0.006221525956425907
2026-05-13,57130,-1,10960.0,10920.0,2026-05-13 13:56:00,2026-05-13 15:02:00,1.872856211216447,-0.11971392324738916,0.002056311203110543
2026-05-13,57130,1,10845.0,10845.0,2026-05-13 15:24:00,2026-05-13 15:24:00,,,-0.0016
2026-05-14,57130,-1,11055.0,11015.0,2026-05-14 10:00:00,2026-05-14 10:04:00,1.6039636391489431,-0.04874187735295009,0.002024834055103155
2026-05-14,57130,1,10910.0,11000.0,2026-05-14 10:18:00,2026-05-14 10:26:00,-1.6662114960307766,-0.07360590826177589,0.006615472953391093
2026-05-14,57130,-1,11035.0,11010.0,2026-05-14 10:54:00,2026-05-14 10:57:00,1.500485327161094,0.2523347101989478,0.0006680889741111551
2026-05-14,57130,1,10970.0,11000.0,2026-05-14 11:00:00,2026-05-14 11:02:00,-1.5910091497391519,-0.16996060601093196,0.0011309985112317336
2026-05-14,57130,1,10965.0,11005.0,2026-05-14 11:10:00,2026-05-14 11:15:00,-1.618047725069224,0.08433221751614807,0.0020413331085735826
2026-05-14,57130,1,10940.0,10595.0,2026-05-14 11:22:00,2026-05-14 15:24:00,,,-0.03364360527357277
2026-05-15,57130,1,10845.0,10250.0,2026-05-15 10:00:00,2026-05-15 15:24:00,,,-0.05802643869442054
2026-05-18,57130,1,9752.0,9554.0,2026-05-18 10:00:00,2026-05-18 15:24:00,,,-0.022112477211200347
2026-05-19,57130,1,9308.0,9251.0,2026-05-19 10:00:00,2026-05-19 15:24:00,,,-0.007742591650863799
2026-05-20,57130,-1,9094.0,9057.0,2026-05-20 10:09:00,2026-05-20 10:24:00,2.0255932558812684,0.13420116324266104,0.0024769160100073812
2026-05-20,57130,1,9020.0,9017.0,2026-05-20 10:26:00,2026-05-20 12:59:00,-1.630262271436392,0.10821495115780412,-0.0019326495567626777
2026-05-20,57130,1,8966.0,9007.0,2026-05-20 13:38:00,2026-05-20 14:36:00,-1.7169140760017902,-0.07387385779843929,0.002962407068357969
2026-05-20,57130,1,8981.0,8992.0,2026-05-20 15:12:00,2026-05-20 15:24:00,,,-0.00037594153747747276
2026-05-21,57130,-1,9262.0,9211.0,2026-05-21 10:00:00,2026-05-21 12:31:00,3.367964066165041,-0.04057966606578596,0.003921586052461672
2026-05-21,57130,-1,9235.0,9216.0,2026-05-21 13:05:00,2026-05-21 13:14:00,1.583949233277145,0.20033142198627282,0.0004595096976678862
2026-05-21,57130,-1,9230.0,9212.0,2026-05-21 13:21:00,2026-05-21 14:18:00,1.698034893718248,-0.21891976007388772,0.0003520665563219716
2026-05-21,57130,-1,9244.0,9220.0,2026-05-21 14:22:00,2026-05-21 14:30:00,1.5525867118122731,0.1970298220660578,0.000999654843631873
2026-05-21,57130,1,9195.0,9220.0,2026-05-21 14:46:00,2026-05-21 14:50:00,-1.51797946817745,0.21213939812136473,0.0011151795122181119
2026-05-21,57130,-1,9245.0,9216.0,2026-05-21 15:03:00,2026-05-21 15:17:00,2.180514331314005,-0.09384372439531613,0.0015417608855527144
2026-05-21,57130,-1,9242.0,9217.0,2026-05-21 15:23:00,2026-05-21 15:24:00,1.6751946758265017,-0.05951113147031904,0.0011087074365474603
