timestamp,open,high,low,close,volume
2026-03-18 04:45:00,93.1,93.12,93.06,93.06,31
2026-03-18 04:46:00,93.02,93.09,93.01,93.09,15
2026-03-18 04:47:00,93.08,93.17,93.07,93.12,31
2026-03-18 04:48:00,93.12,93.17,93.08,93.14,51
2026-03-18 04:49:00,93.18,93.19,93.12,93.12,29
2026-03-18 04:50:00,93.16,93.18,93.1,93.14,32
2026-03-18 04:51:00,93.15,93.27,93.14,93.23,37
2026-03-18 04:52:00,93.23,93.23,93.08,93.08,62
2026-03-18 04:53:00,93.1,93.18,93.07,93.18,25
2026-03-18 04:54:00,93.19,93.19,93.12,93.16,12
2026-03-18 04:55:00,93.13,93.17,93.12,93.17,10
2026-03-18 04:56:00,93.16,93.17,93.13,93.15,28
2026-03-18 04:57:00,93.17,93.26,93.17,93.26,10
2026-03-18 04:58:00,93.26,93.26,93.21,93.21,18
2026-03-18 04:59:00,93.21,93.21,93.16,93.16,11
2026-03-18 05:00:00,93.16,93.16,93.14,93.15,12
2026-03-18 05:01:00,93.15,93.15,93.08,93.09,50
2026-03-18 05:02:00,93.1,93.1,93.0,93.0,45
2026-03-18 05:03:00,93.0,93.16,93.0,93.16,29
2026-03-18 05:04:00,93.18,93.19,93.15,93.15,18
2026-03-18 05:05:00,93.18,93.4,93.18,93.36,60
2026-03-18 05:06:00,93.43,93.56,93.43,93.52,73
2026-03-18 05:07:00,93.51,93.53,93.46,93.47,32
2026-03-18 05:08:00,93.44,93.44,93.3,93.32,51
2026-03-18 05:09:00,93.34,93.36,93.23,93.23,34
2026-03-18 05:10:00,93.23,93.31,93.23,93.3,12
2026-03-18 05:11:00,93.28,93.28,93.22,93.22,4
2026-03-18 05:12:00,93.21,93.21,93.09,93.09,41
2026-03-18 05:13:00,93.06,93.11,93.04,93.09,23
2026-03-18 05:14:00,93.1,93.1,93.08,93.08,7
2026-03-18 05:15:00,93.03,93.1,93.03,93.08,15
2026-03-18 05:16:00,93.13,93.14,93.08,93.08,13
2026-03-18 05:17:00,93.05,93.07,93.05,93.07,10
2026-03-18 05:18:00,93.02,93.04,92.98,92.99,17
2026-03-18 05:19:00,93.01,93.05,93.01,93.03,90
2026-03-18 05:20:00,93.01,93.06,92.97,92.98,105
2026-03-18 05:21:00,92.99,93.04,92.98,92.98,109
2026-03-18 05:22:00,92.96,92.97,92.91,92.91,43
2026-03-18 05:23:00,92.91,92.91,92.74,92.83,134
2026-03-18 05:24:00,92.83,92.87,92.79,92.84,64
2026-03-18 05:25:00,92.83,92.92,92.83,92.92,23
2026-03-18 05:26:00,92.9,92.9,92.86,92.86,30
2026-03-18 05:27:00,92.87,92.87,92.84,92.85,18
2026-03-18 05:28:00,92.85,92.9,92.81,92.86,37
2026-03-18 05:29:00,92.87,92.95,92.87,92.94,21
2026-03-18 05:30:00,92.97,93.01,92.48,92.52,183
2026-03-18 05:31:00,92.52,92.7,92.51,92.61,82
2026-03-18 05:32:00,92.57,92.6,92.5,92.6,23
2026-03-18 05:33:00,92.62,92.79,92.62,92.76,22
2026-03-18 05:34:00,92.8,92.93,92.8,92.92,95
2026-03-18 05:35:00,92.89,93.01,92.83,92.83,41
2026-03-18 05:36:00,92.86,92.92,92.86,92.92,9
2026-03-18 05:37:00,92.94,93.07,92.9,92.9,131
2026-03-18 05:38:00,92.9,92.98,92.87,92.94,18
2026-03-18 05:39:00,92.85,92.94,92.85,92.85,9
2026-03-18 05:40:00,92.87,93.02,92.86,93.0,25
2026-03-18 05:41:00,92.94,92.94,92.87,92.88,13
2026-03-18 05:42:00,92.86,92.94,92.85,92.89,13
2026-03-18 05:43:00,92.94,92.94,92.9,92.94,9
2026-03-18 05:44:00,92.94,92.96,92.9,92.95,152
2026-03-18 05:45:00,92.95,92.97,92.92,92.93,10
2026-03-18 05:46:00,93.02,93.1,92.95,92.96,166
2026-03-18 05:47:00,92.96,92.96,92.74,92.84,112
2026-03-18 05:48:00,92.86,92.99,92.85,92.95,37
2026-03-18 05:49:00,92.94,92.99,92.93,92.99,7
2026-03-18 05:50:00,92.97,92.98,92.81,92.87,42
2026-03-18 05:51:00,92.84,92.89,92.84,92.87,20
2026-03-18 05:52:00,92.84,92.88,92.84,92.87,8
2026-03-18 05:53:00,92.89,92.95,92.89,92.93,7
2026-03-18 05:54:00,92.92,92.96,92.92,92.96,13
2026-03-18 05:55:00,92.95,92.95,92.93,92.93,4
2026-03-18 05:56:00,92.86,92.86,92.68,92.7,318
2026-03-18 05:57:00,92.69,92.7,92.65,92.65,10
2026-03-18 05:58:00,92.73,92.75,92.69,92.69,9
2026-03-18 05:59:00,92.7,92.72,92.61,92.66,53
2026-03-18 06:00:00,92.69,92.97,92.69,92.88,23
2026-03-18 06:01:00,92.95,92.95,92.87,92.87,35
2026-03-18 06:02:00,92.88,93.04,92.86,93.02,47
2026-03-18 06:03:00,93.02,93.06,92.99,93.03,262
2026-03-18 06:04:00,93.03,93.19,93.03,93.07,225
2026-03-18 06:05:00,93.04,93.04,92.87,92.96,54
2026-03-18 06:06:00,92.97,92.97,92.91,92.95,10
2026-03-18 06:07:00,92.92,92.92,92.78,92.8,21
2026-03-18 06:08:00,92.8,92.8,92.68,92.76,54
2026-03-18 06:09:00,92.75,92.76,92.57,92.62,51
2026-03-18 06:10:00,92.68,92.72,92.66,92.68,11
2026-03-18 06:11:00,92.61,92.68,92.56,92.61,22
2026-03-18 06:12:00,92.56,92.62,92.53,92.62,677
2026-03-18 06:13:00,92.56,92.59,92.52,92.57,17
2026-03-18 06:14:00,92.55,92.56,92.52,92.53,305
2026-03-18 06:15:00,92.55,92.59,92.55,92.59,7
2026-03-18 06:16:00,92.58,92.61,92.58,92.58,714
2026-03-18 06:17:00,92.56,92.56,92.42,92.44,39
2026-03-18 06:18:00,92.47,92.52,92.42,92.47,16
2026-03-18 06:19:00,92.5,92.58,92.41,92.41,107
2026-03-18 06:20:00,92.39,92.41,92.0,92.22,252
2026-03-18 06:21:00,92.22,92.32,92.18,92.25,66
2026-03-18 06:22:00,92.28,92.28,92.2,92.2,29
2026-03-18 06:23:00,92.18,92.18,92.13,92.14,27
2026-03-18 06:24:00,92.15,92.16,92.07,92.11,17
2026-03-18 06:25:00,92.08,92.25,91.96,92.25,1401
2026-03-18 06:26:00,92.28,92.32,92.19,92.3,36
2026-03-18 06:27:00,92.31,92.41,92.28,92.32,67
2026-03-18 06:28:00,92.33,92.36,92.27,92.36,46
2026-03-18 06:29:00,92.4,92.5,92.4,92.48,75
2026-03-18 06:30:00,92.48,92.48,92.39,92.41,84
2026-03-18 06:31:00,92.43,92.48,92.4,92.43,40
2026-03-18 06:32:00,92.4,92.57,92.38,92.51,55
2026-03-18 06:33:00,92.51,92.67,92.51,92.61,42
2026-03-18 06:34:00,92.61,92.66,92.58,92.59,16
2026-03-18 06:35:00,92.62,92.64,92.57,92.64,122
2026-03-18 06:36:00,92.6,92.61,92.56,92.56,11
2026-03-18 06:37:00,92.55,92.55,92.51,92.51,8
2026-03-18 06:38:00,92.53,92.64,92.53,92.61,13
2026-03-18 06:39:00,92.61,92.75,92.61,92.74,24
2026-03-18 06:40:00,92.76,92.83,92.76,92.82,14
2026-03-18 06:41:00,92.81,92.81,92.71,92.76,21
2026-03-18 06:42:00,92.78,92.87,92.78,92.8,26
2026-03-18 06:43:00,92.8,92.83,92.75,92.75,19
2026-03-18 06:44:00,92.75,92.79,92.72,92.79,13
2026-03-18 06:45:00,92.78,92.88,92.78,92.83,37
2026-03-18 06:46:00,92.85,93.0,92.85,92.96,73
2026-03-18 06:47:00,92.94,92.94,92.85,92.9,18
2026-03-18 06:48:00,92.89,92.89,92.86,92.86,4
2026-03-18 06:49:00,92.86,92.91,92.84,92.91,8
2026-03-18 06:50:00,92.92,93.02,92.92,92.98,27
2026-03-18 06:51:00,92.99,93.04,92.97,93.02,15
2026-03-18 06:52:00,93.03,93.1,92.98,93.08,30
2026-03-18 06:53:00,93.08,93.2,93.07,93.14,221
2026-03-18 06:54:00,93.11,93.25,93.08,93.25,129
2026-03-18 06:55:00,93.22,93.37,93.21,93.24,110
2026-03-18 06:56:00,93.27,93.32,93.23,93.26,17
2026-03-18 06:57:00,93.21,93.21,93.19,93.19,7
2026-03-18 06:58:00,93.16,93.26,93.16,93.19,167
2026-03-18 06:59:00,93.23,93.26,93.18,93.26,33
2026-03-18 07:00:00,93.19,93.39,93.16,93.31,58
2026-03-18 07:01:00,93.35,93.35,93.21,93.23,30
2026-03-18 07:02:00,93.25,93.34,93.22,93.34,74
2026-03-18 07:03:00,93.35,93.36,93.22,93.25,23
2026-03-18 07:04:00,93.26,93.28,93.19,93.19,18
2026-03-18 07:05:00,93.16,93.29,93.16,93.29,9
2026-03-18 07:06:00,93.28,93.4,93.27,93.36,17
2026-03-18 07:07:00,93.38,93.4,93.35,93.39,15
2026-03-18 07:08:00,93.4,93.5,93.4,93.48,32
2026-03-18 07:09:00,93.45,93.65,93.45,93.56,79
2026-03-18 07:10:00,93.5,93.5,93.33,93.35,34
2026-03-18 07:11:00,93.36,93.36,93.21,93.32,35
2026-03-18 07:12:00,93.29,93.29,93.23,93.23,4
2026-03-18 07:13:00,93.24,93.34,93.21,93.27,20
2026-03-18 07:14:00,93.24,93.26,93.24,93.25,7
2026-03-18 07:15:00,93.21,93.21,93.12,93.14,28
2026-03-18 07:16:00,93.12,93.12,93.05,93.1,18
2026-03-18 07:17:00,93.11,93.12,93.05,93.12,53
2026-03-18 07:18:00,93.13,93.22,93.09,93.18,46
2026-03-18 07:19:00,93.16,93.2,93.15,93.2,9
2026-03-18 07:20:00,93.19,93.25,93.19,93.25,11
2026-03-18 07:21:00,93.25,93.29,93.23,93.24,31
2026-03-18 07:22:00,93.26,93.33,93.26,93.33,10
2026-03-18 07:23:00,93.37,93.42,93.3,93.3,63
2026-03-18 07:24:00,93.31,93.39,93.31,93.37,24
2026-03-18 07:25:00,93.38,93.48,93.37,93.48,32
2026-03-18 07:26:00,93.43,93.43,93.3,93.38,32
2026-03-18 07:27:00,93.39,93.41,93.37,93.38,17
2026-03-18 07:28:00,93.37,93.44,93.32,93.43,26
2026-03-18 07:29:00,93.44,93.5,93.44,93.44,19
2026-03-18 07:30:00,93.43,93.46,93.43,93.46,8
2026-03-18 07:31:00,93.43,93.47,93.4,93.4,28
2026-03-18 07:32:00,93.42,93.43,93.38,93.43,17
2026-03-18 07:33:00,93.4,93.45,93.39,93.39,14
2026-03-18 07:34:00,93.37,93.43,93.36,93.4,17
2026-03-18 07:35:00,93.42,93.67,93.42,93.65,52
2026-03-18 07:36:00,93.69,93.71,93.62,93.66,30
2026-03-18 07:37:00,93.66,93.67,93.62,93.62,12
2026-03-18 07:38:00,93.61,93.73,93.61,93.63,29
2026-03-18 07:39:00,93.58,93.63,93.52,93.54,76
2026-03-18 07:40:00,93.56,93.58,93.52,93.54,111
2026-03-18 07:41:00,93.54,93.58,93.5,93.52,75
2026-03-18 07:42:00,93.52,93.57,93.52,93.54,49
2026-03-18 07:43:00,93.53,93.53,93.42,93.42,37
2026-03-18 07:44:00,93.45,93.45,93.39,93.42,63
2026-03-18 07:45:00,93.42,93.55,93.4,93.54,31
2026-03-18 07:46:00,93.56,93.58,93.53,93.56,91
2026-03-18 07:47:00,93.56,93.58,93.47,93.5,45
2026-03-18 07:48:00,93.49,93.53,93.4,93.4,20
2026-03-18 07:49:00,93.41,93.53,93.39,93.53,96
2026-03-18 07:50:00,93.55,93.68,93.55,93.64,168
2026-03-18 07:51:00,93.65,93.67,93.64,93.64,14
2026-03-18 07:52:00,93.68,93.69,93.68,93.69,9
2026-03-18 07:53:00,93.69,93.7,93.65,93.66,19
2026-03-18 07:54:00,93.68,93.73,93.67,93.73,17
2026-03-18 07:55:00,93.72,93.76,93.7,93.75,43
2026-03-18 07:56:00,93.7,93.7,93.64,93.69,51
2026-03-18 07:57:00,93.69,93.69,93.59,93.61,13
2026-03-18 07:58:00,93.63,93.67,93.61,93.66,20
2026-03-18 07:59:00,93.62,93.7,93.59,93.7,26
2026-03-18 08:00:00,93.71,93.81,93.62,93.72,71
2026-03-18 08:01:00,93.72,93.76,93.66,93.71,35
2026-03-18 08:02:00,93.68,93.78,93.67,93.77,55
2026-03-18 08:03:00,93.72,93.76,93.63,93.7,42
2026-03-18 08:04:00,93.69,93.84,93.69,93.82,60
2026-03-18 08:05:00,93.82,93.86,93.81,93.83,75
2026-03-18 08:06:00,93.84,93.87,93.78,93.85,89
2026-03-18 08:07:00,93.85,94.01,93.82,93.89,288
2026-03-18 08:08:00,93.9,94.04,93.89,94.0,84
2026-03-18 08:09:00,94.0,94.03,93.95,93.96,81
2026-03-18 08:10:00,93.98,93.98,93.89,93.92,280
2026-03-18 08:11:00,93.93,93.94,93.82,93.82,102
2026-03-18 08:12:00,93.84,93.88,93.79,93.79,53
2026-03-18 08:13:00,93.82,93.85,93.82,93.83,14
2026-03-18 08:14:00,93.84,93.92,93.84,93.87,92
2026-03-18 08:15:00,93.87,93.9,93.83,93.9,24
2026-03-18 08:16:00,93.88,93.94,93.88,93.94,182
2026-03-18 08:17:00,93.96,93.97,93.83,93.9,47
2026-03-18 08:18:00,93.94,94.01,93.94,93.96,29
2026-03-18 08:19:00,93.95,93.95,93.92,93.92,34
2026-03-18 08:20:00,93.92,93.92,93.84,93.84,27
2026-03-18 08:21:00,93.82,93.89,93.82,93.86,27
2026-03-18 08:22:00,93.86,94.0,93.86,93.95,194
2026-03-18 08:23:00,93.95,93.98,93.94,93.97,35
2026-03-18 08:24:00,93.96,93.99,93.95,93.97,131
2026-03-18 08:25:00,93.98,94.18,93.97,94.12,194
2026-03-18 08:26:00,94.1,94.1,94.02,94.1,60
2026-03-18 08:27:00,94.12,94.17,94.09,94.15,77
2026-03-18 08:28:00,94.15,94.3,94.15,94.24,264
2026-03-18 08:29:00,94.21,94.34,94.11,94.28,272
2026-03-18 08:30:00,94.3,94.47,94.25,94.27,390
2026-03-18 08:31:00,94.24,94.39,94.23,94.33,256
2026-03-18 08:32:00,94.36,94.42,94.36,94.38,242
2026-03-18 08:33:00,94.39,94.63,94.39,94.59,357
2026-03-18 08:34:00,94.55,94.59,94.49,94.51,300
2026-03-18 08:35:00,94.52,94.62,94.43,94.53,251
2026-03-18 08:36:00,94.54,94.59,94.47,94.57,74
2026-03-18 08:37:00,94.56,94.57,94.51,94.52,39
2026-03-18 08:38:00,94.53,94.56,94.39,94.39,44
2026-03-18 08:39:00,94.4,94.49,94.4,94.47,61
2026-03-18 08:40:00,94.47,94.52,94.38,94.38,96
2026-03-18 08:41:00,94.37,94.41,94.36,94.37,25
2026-03-18 08:42:00,94.37,94.39,94.28,94.31,37
2026-03-18 08:43:00,94.36,94.41,94.29,94.4,35
2026-03-18 08:44:00,94.42,94.44,94.36,94.38,22
2026-03-18 08:45:00,94.35,94.47,94.35,94.47,11
2026-03-18 08:46:00,94.47,94.54,94.45,94.48,30
2026-03-18 08:47:00,94.46,94.46,94.41,94.41,13
2026-03-18 08:48:00,94.38,94.38,94.19,94.25,162
2026-03-18 08:49:00,94.25,94.3,94.24,94.29,29
2026-03-18 08:50:00,94.28,94.32,94.19,94.2,41
2026-03-18 08:51:00,94.19,94.23,94.18,94.23,30
2026-03-18 08:52:00,94.23,94.27,94.23,94.24,14
2026-03-18 08:53:00,94.24,94.3,94.24,94.25,66
2026-03-18 08:54:00,94.22,94.26,94.15,94.24,64
2026-03-18 08:55:00,94.24,94.31,94.24,94.25,37
2026-03-18 08:56:00,94.29,94.3,94.26,94.28,15
2026-03-18 08:57:00,94.29,94.33,94.28,94.28,32
2026-03-18 08:58:00,94.29,94.38,94.29,94.33,13
2026-03-18 08:59:00,94.32,94.32,94.21,94.28,33
2026-03-18 09:00:00,94.27,94.4,94.26,94.4,35
2026-03-18 09:01:00,94.38,94.64,94.38,94.6,87
2026-03-18 09:02:00,94.63,94.73,94.6,94.63,126
2026-03-18 09:03:00,94.63,94.68,94.53,94.66,47
2026-03-18 09:04:00,94.65,94.65,94.61,94.63,14
2026-03-18 09:05:00,94.66,94.68,94.58,94.58,16
2026-03-18 09:06:00,94.56,94.58,94.44,94.44,23
2026-03-18 09:07:00,94.43,94.43,94.23,94.25,22
2026-03-18 09:08:00,94.2,94.33,94.12,94.33,27
2026-03-18 09:09:00,94.39,94.43,94.35,94.42,54
2026-03-18 09:10:00,94.46,94.6,94.46,94.48,70
2026-03-18 09:11:00,94.52,94.6,94.51,94.59,44
2026-03-18 09:12:00,94.61,94.81,94.57,94.74,169
2026-03-18 09:13:00,94.73,94.8,94.68,94.77,33
2026-03-18 09:14:00,94.76,94.88,94.76,94.83,36
2026-03-18 09:15:00,94.78,94.79,94.58,94.58,158
2026-03-18 09:16:00,94.59,94.6,94.54,94.57,77
2026-03-18 09:17:00,94.56,94.62,94.53,94.62,26
2026-03-18 09:18:00,94.6,94.65,94.6,94.65,11
2026-03-18 09:19:00,94.58,94.62,94.57,94.6,23
2026-03-18 09:20:00,94.59,94.63,94.56,94.63,23
2026-03-18 09:21:00,94.61,94.65,94.59,94.6,51
2026-03-18 09:22:00,94.6,94.6,94.52,94.59,36
2026-03-18 09:23:00,94.58,94.59,94.54,94.58,14
2026-03-18 09:24:00,94.58,94.6,94.55,94.6,33
2026-03-18 09:25:00,94.58,94.61,94.46,94.49,49
2026-03-18 09:26:00,94.46,94.47,94.38,94.39,48
2026-03-18 09:27:00,94.39,94.42,94.36,94.42,27
2026-03-18 09:28:00,94.47,94.5,94.45,94.45,27
2026-03-18 09:29:00,94.43,94.44,94.4,94.4,20
2026-03-18 09:30:00,94.39,94.46,94.36,94.4,31
2026-03-18 09:31:00,94.41,94.46,94.4,94.42,48
2026-03-18 09:32:00,94.39,94.45,94.39,94.45,10
2026-03-18 09:33:00,94.43,94.52,94.39,94.52,38
2026-03-18 09:34:00,94.5,94.56,94.49,94.53,26
2026-03-18 09:35:00,94.54,94.62,94.53,94.62,25
2026-03-18 09:36:00,94.62,94.66,94.55,94.55,29
2026-03-18 09:37:00,94.49,94.49,94.44,94.44,30
2026-03-18 09:38:00,94.39,94.46,94.39,94.44,21
2026-03-18 09:39:00,94.48,94.65,94.48,94.61,45
2026-03-18 09:40:00,94.63,94.7,94.62,94.7,11
2026-03-18 09:41:00,94.71,94.73,94.55,94.57,34
2026-03-18 09:42:00,94.6,94.6,94.51,94.52,20
2026-03-18 09:43:00,94.53,94.6,94.53,94.58,17
2026-03-18 09:44:00,94.61,94.71,94.61,94.64,35
2026-03-18 09:45:00,94.64,94.69,94.61,94.69,84
2026-03-18 09:46:00,94.73,94.87,94.73,94.85,160
2026-03-18 09:47:00,94.85,94.88,94.85,94.87,29
2026-03-18 09:48:00,94.87,94.87,94.79,94.79,29
2026-03-18 09:49:00,94.77,94.77,94.68,94.71,53
2026-03-18 09:50:00,94.7,94.71,94.64,94.71,17
2026-03-18 09:51:00,94.72,94.76,94.72,94.74,48
2026-03-18 09:52:00,94.77,94.84,94.77,94.8,44
2026-03-18 09:53:00,94.83,94.87,94.8,94.82,22
2026-03-18 09:54:00,94.83,94.87,94.83,94.87,34
2026-03-18 09:55:00,94.86,94.95,94.84,94.94,43
2026-03-18 09:56:00,94.92,94.93,94.85,94.85,29
2026-03-18 09:57:00,94.84,94.87,94.84,94.86,23
2026-03-18 09:58:00,94.87,94.87,94.71,94.71,34
2026-03-18 09:59:00,94.71,94.76,94.68,94.75,40
2026-03-18 10:00:00,94.76,94.79,94.62,94.73,33
2026-03-18 10:01:00,94.73,94.84,94.73,94.84,30
2026-03-18 10:02:00,94.78,94.83,94.74,94.82,58
2026-03-18 10:03:00,94.81,94.83,94.77,94.79,31
2026-03-18 10:04:00,94.82,94.83,94.71,94.74,33
2026-03-18 10:05:00,94.74,94.74,94.71,94.72,10
2026-03-18 10:06:00,94.69,94.69,94.6,94.64,25
2026-03-18 10:07:00,94.63,94.65,94.58,94.58,15
2026-03-18 10:08:00,94.58,94.6,94.57,94.6,10
2026-03-18 10:09:00,94.6,94.63,94.56,94.56,32
2026-03-18 10:10:00,94.55,94.57,94.47,94.49,46
2026-03-18 10:11:00,94.52,94.54,94.5,94.52,14
2026-03-18 10:12:00,94.51,94.55,94.48,94.52,20
2026-03-18 10:13:00,94.56,94.61,94.56,94.61,32
2026-03-18 10:14:00,94.61,94.61,94.56,94.58,10
2026-03-18 10:15:00,94.61,94.66,94.61,94.62,14
2026-03-18 10:16:00,94.6,94.75,94.56,94.75,53
2026-03-18 10:17:00,94.76,94.79,94.75,94.75,28
2026-03-18 10:18:00,94.71,94.71,94.63,94.67,25
2026-03-18 10:19:00,94.63,94.65,94.59,94.64,22
2026-03-18 10:20:00,94.63,94.82,94.59,94.78,97
2026-03-18 10:21:00,94.79,94.82,94.74,94.79,34
2026-03-18 10:22:00,94.76,94.88,94.76,94.87,50
2026-03-18 10:23:00,94.85,94.85,94.79,94.8,41
2026-03-18 10:24:00,94.76,94.83,94.76,94.78,23
2026-03-18 10:25:00,94.8,94.85,94.49,94.58,202
2026-03-18 10:26:00,94.66,94.78,94.66,94.72,41
2026-03-18 10:27:00,94.72,94.73,94.68,94.72,79
2026-03-18 10:28:00,94.7,94.7,94.63,94.64,36
2026-03-18 10:29:00,94.66,94.69,94.66,94.68,24
2026-03-18 10:30:00,94.71,94.76,94.66,94.74,85
2026-03-18 10:31:00,94.75,94.75,94.7,94.73,30
2026-03-18 10:32:00,94.75,94.77,94.71,94.71,70
2026-03-18 10:33:00,94.72,94.72,94.61,94.61,92
2026-03-18 10:34:00,94.61,94.65,94.58,94.64,44
2026-03-18 10:35:00,94.63,94.66,94.61,94.62,63
2026-03-18 10:36:00,94.63,94.71,94.63,94.68,24
2026-03-18 10:37:00,94.71,94.81,94.71,94.81,43
2026-03-18 10:38:00,94.81,94.81,94.69,94.69,47
2026-03-18 10:39:00,94.72,94.74,94.71,94.74,15
2026-03-18 10:40:00,94.77,94.89,94.75,94.84,108
2026-03-18 10:41:00,94.88,94.88,94.78,94.78,19
2026-03-18 10:42:00,94.78,94.79,94.76,94.76,23
2026-03-18 10:43:00,94.69,94.69,94.65,94.67,16
2026-03-18 10:44:00,94.67,94.69,94.65,94.65,10
2026-03-18 10:45:00,94.64,94.64,94.47,94.57,76
2026-03-18 10:46:00,94.52,94.58,94.52,94.56,23
2026-03-18 10:47:00,94.57,94.66,94.55,94.66,48
2026-03-18 10:48:00,94.59,94.66,94.59,94.6,16
2026-03-18 10:49:00,94.62,94.62,94.46,94.46,110
2026-03-18 10:50:00,94.47,94.54,94.45,94.51,95
2026-03-18 10:51:00,94.56,94.65,94.56,94.65,16
2026-03-18 10:52:00,94.68,94.81,94.68,94.81,41
2026-03-18 10:53:00,94.81,94.97,94.81,94.86,92
2026-03-18 10:54:00,94.83,94.87,94.82,94.82,21
2026-03-18 10:55:00,94.81,94.83,94.77,94.77,39
2026-03-18 10:56:00,94.78,94.84,94.75,94.84,28
2026-03-18 10:57:00,94.84,94.84,94.76,94.77,21
2026-03-18 10:58:00,94.73,94.73,94.6,94.64,35
2026-03-18 10:59:00,94.62,94.72,94.62,94.72,22
2026-03-18 11:00:00,94.72,94.72,94.57,94.63,51
2026-03-18 11:01:00,94.66,94.67,94.58,94.59,30
2026-03-18 11:02:00,94.65,94.65,94.54,94.59,82
2026-03-18 11:03:00,94.58,94.58,94.48,94.49,29
2026-03-18 11:04:00,94.55,94.65,94.55,94.65,44
2026-03-18 11:05:00,94.62,94.67,94.62,94.65,16
2026-03-18 11:06:00,94.68,94.75,94.64,94.68,52
2026-03-18 11:07:00,94.69,94.71,94.65,94.65,22
2026-03-18 11:08:00,94.68,94.72,94.67,94.71,16
2026-03-18 11:09:00,94.7,94.71,94.63,94.69,42
2026-03-18 11:10:00,94.63,94.63,94.58,94.58,19
2026-03-18 11:11:00,94.58,94.59,94.58,94.59,5
2026-03-18 11:12:00,94.55,94.56,94.4,94.4,28
2026-03-18 11:13:00,94.36,94.4,94.31,94.4,147
2026-03-18 11:14:00,94.42,94.45,94.39,94.45,24
2026-03-18 11:15:00,94.48,94.57,94.46,94.57,51
2026-03-18 11:16:00,94.56,94.56,94.47,94.52,39
2026-03-18 11:17:00,94.51,94.59,94.5,94.59,72
2026-03-18 11:18:00,94.57,94.61,94.56,94.56,49
2026-03-18 11:19:00,94.55,94.69,94.55,94.68,59
2026-03-18 11:20:00,94.68,94.74,94.64,94.67,74
2026-03-18 11:21:00,94.63,94.63,94.54,94.54,32
2026-03-18 11:22:00,94.56,94.72,94.56,94.69,145
2026-03-18 11:23:00,94.65,94.73,94.48,94.48,55
2026-03-18 11:24:00,94.46,94.75,94.45,94.64,70
2026-03-18 11:25:00,94.65,94.82,94.61,94.68,114
2026-03-18 11:26:00,94.64,95.4,94.64,95.39,378
2026-03-18 11:27:00,95.41,95.92,95.41,95.5,495
2026-03-18 11:28:00,95.5,95.68,95.45,95.55,172
2026-03-18 11:29:00,95.59,95.93,95.56,95.8,222
2026-03-18 11:30:00,95.84,95.99,95.53,95.54,222
2026-03-18 11:31:00,95.53,95.62,95.32,95.55,192
2026-03-18 11:32:00,95.5,95.5,95.37,95.41,55
2026-03-18 11:33:00,95.36,95.51,95.34,95.42,49
2026-03-18 11:34:00,95.41,95.45,95.31,95.35,103
2026-03-18 11:35:00,95.38,95.48,95.3,95.43,94
2026-03-18 11:36:00,95.41,95.53,95.32,95.47,75
2026-03-18 11:37:00,95.46,95.46,95.21,95.27,87
2026-03-18 11:38:00,95.27,95.27,95.11,95.14,69
2026-03-18 11:39:00,95.22,95.29,95.16,95.18,187
2026-03-18 11:40:00,95.21,95.34,95.16,95.18,115
2026-03-18 11:41:00,95.16,95.16,95.01,95.04,66
2026-03-18 11:42:00,95.0,95.04,94.91,94.93,110
2026-03-18 11:43:00,94.91,94.92,94.74,94.85,204
2026-03-18 11:44:00,94.88,95.03,94.8,94.96,55
2026-03-18 11:45:00,94.87,94.99,94.87,94.92,13
2026-03-18 11:46:00,94.88,94.91,94.81,94.86,16
2026-03-18 11:47:00,94.88,94.88,94.63,94.63,73
2026-03-18 11:48:00,94.6,94.82,94.5,94.78,151
2026-03-18 11:49:00,94.77,94.87,94.65,94.69,133
2026-03-18 11:50:00,94.69,94.91,94.69,94.85,127
2026-03-18 11:51:00,94.86,94.86,94.67,94.86,187
2026-03-18 11:52:00,94.87,94.97,94.85,94.97,108
2026-03-18 11:53:00,95.01,95.08,94.91,94.91,285
2026-03-18 11:54:00,94.91,95.01,94.88,94.94,85
2026-03-18 11:55:00,94.96,95.24,94.91,95.0,215
2026-03-18 11:56:00,95.02,95.18,95.02,95.11,87
2026-03-18 11:57:00,95.11,95.22,95.1,95.17,124
2026-03-18 11:58:00,95.15,95.22,95.12,95.13,92
2026-03-18 11:59:00,95.12,95.17,95.04,95.08,212
2026-03-18 12:00:00,95.08,95.25,95.01,95.19,178
2026-03-18 12:01:00,95.22,95.35,95.19,95.3,83
2026-03-18 12:02:00,95.32,95.46,95.18,95.19,203
2026-03-18 12:03:00,95.18,95.28,95.08,95.24,296
2026-03-18 12:04:00,95.31,95.78,95.28,95.44,426
2026-03-18 12:05:00,95.45,95.55,95.19,95.2,89
2026-03-18 12:06:00,95.21,95.27,95.13,95.25,72
2026-03-18 12:07:00,95.21,95.34,95.19,95.3,27
2026-03-18 12:08:00,95.28,95.28,95.04,95.09,40
2026-03-18 12:09:00,95.13,95.41,95.13,95.35,69
2026-03-18 12:10:00,95.31,95.38,95.29,95.38,74
2026-03-18 12:11:00,95.38,95.38,95.24,95.29,81
2026-03-18 12:12:00,95.31,95.49,95.3,95.44,158
2026-03-18 12:13:00,95.43,95.62,95.43,95.62,108
2026-03-18 12:14:00,95.65,95.66,95.54,95.59,437
2026-03-18 12:15:00,95.58,95.68,95.55,95.57,135
